Date,Open,High,Low,Close,Adj Close,Volume
2001-06-04,6.220000,6.320000,6.220000,6.320000,5.767535,3800
2001-06-05,6.050000,6.320000,6.050000,6.320000,5.767535,1700
2001-06-06,6.320000,6.370000,6.320000,6.370000,5.813164,800
2001-06-07,6.380000,6.500000,6.250000,6.500000,5.931799,2000
2001-06-08,6.500000,6.500000,6.500000,6.500000,5.931799,1000
2001-06-11,6.680000,6.700000,6.250000,6.250000,5.703652,13000
2001-06-12,6.270000,6.270000,6.270000,6.270000,5.721906,500
2001-06-13,6.500000,6.500000,6.450000,6.450000,5.886169,3700
2001-06-14,6.450000,6.450000,6.450000,6.450000,5.886169,0
2001-06-15,6.650000,6.650000,6.650000,6.650000,6.068686,400
2001-06-18,6.700000,6.700000,6.700000,6.700000,6.114315,1000
2001-06-19,6.700000,6.700000,6.700000,6.700000,6.114315,0
2001-06-20,6.750000,7.000000,6.750000,7.000000,6.388092,2400
2001-06-21,7.000000,7.000000,7.000000,7.000000,6.388092,500
2001-06-22,7.000000,7.000000,6.800000,6.890000,6.287707,2400
2001-06-25,6.800000,6.800000,6.790000,6.790000,6.196449,1300
2001-06-26,6.600000,6.600000,6.550000,6.550000,5.977429,2400
2001-06-27,6.500000,6.500000,6.150000,6.250000,5.703652,6700
2001-06-28,6.160000,6.160000,6.160000,6.160000,5.621520,200
2001-06-29,6.600000,6.800000,6.600000,6.800000,6.205575,2300
2001-07-02,6.700000,6.700000,6.650000,6.650000,6.068686,1400
2001-07-03,6.650000,6.650000,6.650000,6.650000,6.068686,0
2001-07-05,6.450000,6.450000,6.450000,6.450000,5.886169,100
2001-07-06,6.650000,6.650000,6.650000,6.650000,6.068686,200
2001-07-09,6.500000,6.600000,6.500000,6.600000,6.023058,500
2001-07-10,6.600000,6.600000,6.600000,6.600000,6.023058,0
2001-07-11,6.300000,6.500000,6.300000,6.500000,5.931799,2400
2001-07-12,6.500000,6.500000,6.450000,6.450000,5.886169,1800
2001-07-13,6.450000,6.450000,6.450000,6.450000,5.886169,100
2001-07-16,6.450000,6.450000,6.450000,6.450000,5.886169,0
2001-07-17,6.500000,6.500000,6.500000,6.500000,5.931799,1200
2001-07-18,6.650000,6.650000,6.650000,6.650000,6.068686,2000
2001-07-19,6.750000,6.800000,6.750000,6.800000,6.205575,1000
2001-07-20,6.650000,7.000000,6.650000,7.000000,6.388092,3700
2001-07-23,7.000000,7.000000,6.650000,6.650000,6.068686,200
2001-07-24,6.650000,7.000000,6.650000,6.990000,6.378966,2200
2001-07-25,7.000000,7.000000,7.000000,7.000000,6.388092,600
2001-07-26,7.100000,7.100000,7.000000,7.000000,6.388092,2600
2001-07-27,7.250000,7.250000,6.950000,6.950000,6.342463,2100
2001-07-30,7.250000,7.250000,7.100000,7.250000,6.616238,3000
2001-07-31,7.200000,7.200000,7.200000,7.200000,6.570609,500
2001-08-01,7.180000,7.180000,7.180000,7.180000,6.552354,200
2001-08-02,7.000000,7.000000,7.000000,7.000000,6.388092,100
2001-08-03,7.000000,7.000000,7.000000,7.000000,6.388092,0
2001-08-06,7.000000,7.000000,7.000000,7.000000,6.388092,0
2001-08-07,6.850000,6.900000,6.850000,6.900000,6.296833,2400
2001-08-08,7.050000,7.050000,7.050000,7.050000,6.433722,200
2001-08-09,6.900000,6.900000,6.900000,6.900000,6.296833,100
2001-08-10,7.000000,7.000000,7.000000,7.000000,6.388092,100
2001-08-13,6.970000,7.050000,6.970000,7.050000,6.433722,2100
2001-08-14,7.050000,7.500000,7.050000,7.500000,6.844384,10600
2001-08-15,7.500000,7.570000,7.500000,7.570000,6.908266,2400
2001-08-16,7.500000,7.500000,7.500000,7.500000,6.844384,3200
2001-08-17,7.350000,7.350000,7.300000,7.300000,6.661866,2100
2001-08-20,7.350000,7.350000,7.350000,7.350000,6.707497,100
2001-08-21,7.400000,7.600000,7.400000,7.400000,6.753126,4900
2001-08-22,7.600000,7.600000,7.600000,7.600000,6.935643,200
2001-08-23,7.700000,7.700000,7.700000,7.700000,7.026900,1100
2001-08-24,7.700000,7.700000,7.700000,7.700000,7.026900,400
2001-08-27,7.700000,7.700000,7.700000,7.700000,7.026900,0
2001-08-28,7.500000,7.500000,7.500000,7.500000,6.844384,100
2001-08-29,7.500000,7.500000,7.500000,7.500000,6.844384,0
2001-08-30,7.420000,7.500000,7.350000,7.500000,6.844384,500
2001-08-31,7.500000,7.500000,7.500000,7.500000,6.844384,0
2001-09-04,7.500000,7.800000,7.500000,7.500000,6.844384,500
2001-09-05,7.500000,7.500000,7.500000,7.500000,6.844384,1000
2001-09-06,7.510000,7.510000,7.200000,7.200000,6.570609,7500
2001-09-07,7.400000,7.500000,7.300000,7.300000,6.661866,7900
2001-09-10,7.400000,8.000000,7.400000,8.000000,7.300677,700
2001-09-17,7.470000,7.500000,7.470000,7.500000,6.844384,3000
2001-09-18,7.890000,7.900000,7.450000,7.800000,7.118158,1600
2001-09-19,7.830000,7.830000,7.450000,7.600000,6.935643,2600
2001-09-20,7.450000,7.500000,7.200000,7.500000,6.844384,5900
2001-09-21,7.260000,7.400000,7.250000,7.300000,6.661866,5400
2001-09-24,7.300000,7.710000,7.260000,7.550000,6.890013,7800
2001-09-25,7.550000,7.710000,7.450000,7.450000,6.798755,6100
2001-09-26,7.710000,7.950000,7.690000,7.950000,7.255048,3700
2001-09-27,7.860000,7.860000,7.860000,7.860000,7.172913,200
2001-09-28,7.940000,7.940000,7.690000,7.860000,7.172913,700
2001-10-01,7.860000,7.860000,7.500000,7.500000,6.844384,10600
2001-10-02,7.500000,7.500000,7.500000,7.500000,6.844384,0
2001-10-03,7.520000,8.000000,7.520000,8.000000,7.300677,8100
2001-10-04,7.750000,8.250000,7.750000,7.900000,7.209418,8500
2001-10-05,7.950000,8.050000,7.950000,7.950000,7.255048,600
2001-10-08,7.920000,8.000000,7.500000,8.000000,7.300677,3000
2001-10-09,8.100000,8.250000,8.100000,8.200000,7.483190,3700
2001-10-10,8.250000,8.250000,8.220000,8.250000,7.528823,4300
2001-10-11,8.250000,8.700000,8.250000,8.600000,7.848227,1900
2001-10-12,8.600000,8.600000,8.600000,8.600000,7.848227,0
2001-10-15,8.750000,9.100000,8.750000,9.050000,8.258891,5100
2001-10-16,8.520000,10.200000,8.520000,10.000000,9.125843,14100
2001-10-17,10.090000,11.640000,9.990000,10.580000,9.655145,10400
2001-10-18,10.580000,10.730000,10.070000,10.250000,9.353992,4800
2001-10-19,10.490000,10.490000,10.000000,10.250000,9.353992,8800
2001-10-22,10.250000,10.250000,9.400000,9.400000,8.578297,20200
2001-10-23,9.850000,10.000000,9.780000,9.900000,9.034585,25400
2001-10-24,9.940000,9.950000,9.850000,9.850000,8.988959,2600
2001-10-25,9.800000,9.850000,9.800000,9.850000,8.988959,2800
2001-10-26,9.600000,9.620000,9.300000,9.300000,8.487033,4200
2001-10-29,9.300000,9.300000,9.000000,9.000000,8.213260,6500
2001-10-30,9.000000,9.000000,9.000000,9.000000,8.213260,4300
2001-10-31,9.000000,9.100000,9.000000,9.100000,8.304520,2700
2001-11-01,9.440000,9.440000,9.430000,9.430000,8.605672,200
2001-11-02,9.450000,9.500000,9.300000,9.500000,8.669554,3700
2001-11-05,9.820000,9.820000,9.490000,9.490000,8.660430,500
2001-11-06,9.490000,9.490000,9.490000,9.490000,8.660430,0
2001-11-07,9.490000,9.490000,9.300000,9.350000,8.532667,3200
2001-11-08,9.160000,9.160000,9.160000,9.160000,8.359275,1400
2001-11-09,9.170000,9.170000,9.150000,9.150000,8.350150,700
2001-11-12,9.160000,9.160000,9.150000,9.150000,8.350150,3800
2001-11-13,9.160000,9.350000,9.160000,9.350000,8.532667,17700
2001-11-14,9.350000,9.350000,9.050000,9.050000,8.258891,7600
2001-11-15,9.100000,9.100000,9.100000,9.100000,8.304520,18200
2001-11-16,9.250000,9.350000,9.250000,9.350000,8.532667,200
2001-11-19,9.250000,9.900000,9.000000,9.900000,9.034585,17600
2001-11-20,9.250000,9.250000,9.250000,9.250000,8.441410,5000
2001-11-21,9.500000,9.500000,9.100000,9.100000,8.304520,58500
2001-11-23,9.200000,9.200000,9.100000,9.100000,8.304520,2900
2001-11-26,9.090000,9.600000,9.090000,9.600000,8.760811,1000
2001-11-27,9.090000,9.250000,9.090000,9.100000,8.304520,9200
2001-11-28,9.110000,9.200000,9.100000,9.150000,8.350150,8000
2001-11-29,9.110000,9.110000,8.800000,8.800000,8.030745,3600
2001-11-30,9.050000,9.250000,9.000000,9.250000,8.441410,4700
2001-12-03,9.000000,9.000000,9.000000,9.000000,8.213260,1000
2001-12-04,9.130000,9.650000,9.130000,9.650000,8.806437,3100
2001-12-05,9.350000,9.700000,9.000000,9.700000,8.852071,3500
2001-12-06,9.700000,10.450000,9.650000,9.900000,9.034585,2800
2001-12-07,9.650000,10.100000,9.650000,9.900000,9.034585,2500
2001-12-10,9.600000,9.900000,9.600000,9.900000,9.034585,4600
2001-12-11,9.900000,9.900000,9.900000,9.900000,9.034585,0
2001-12-12,10.000000,10.000000,10.000000,10.000000,9.125843,1000
2001-12-13,9.610000,10.000000,9.610000,10.000000,9.125843,2700
2001-12-14,10.000000,10.000000,10.000000,10.000000,9.125843,100
2001-12-17,9.850000,10.000000,9.850000,10.000000,9.125843,7400
2001-12-18,10.050000,10.420000,10.050000,10.400000,9.490880,5700
2001-12-19,10.500000,10.550000,10.400000,10.520000,9.600388,5700
2001-12-20,10.220000,10.800000,10.220000,10.800000,9.855911,11300
2001-12-21,10.850000,10.850000,10.560000,10.800000,9.855911,2600
2001-12-24,10.560000,10.560000,10.560000,10.560000,9.636894,1400
2001-12-26,10.500000,11.000000,10.500000,10.800000,9.855911,3500
2001-12-27,10.550000,11.100000,10.550000,11.000000,10.038429,5600
2001-12-28,10.950000,11.070000,10.950000,11.070000,10.102313,9400
2001-12-31,10.950000,10.950000,10.950000,10.950000,9.992797,1000
2002-01-02,10.950000,10.950000,10.950000,10.950000,9.992797,3500
2002-01-03,10.990000,10.990000,10.990000,10.990000,10.029303,200
2002-01-04,10.960000,10.960000,10.960000,10.960000,10.001927,100
2002-01-07,11.000000,11.000000,11.000000,11.000000,10.038429,2900
2002-01-08,11.020000,11.250000,11.020000,11.250000,10.266577,2600
2002-01-09,11.270000,11.270000,11.170000,11.170000,10.193567,1600
2002-01-10,11.150000,11.200000,11.150000,11.200000,10.220949,4000
2002-01-11,11.150000,11.200000,11.080000,11.200000,10.220949,5900
2002-01-14,11.100000,11.200000,11.100000,11.130000,10.157066,5900
2002-01-15,11.150000,11.150000,11.100000,11.100000,10.129689,3300
2002-01-16,11.100000,11.200000,11.100000,11.200000,10.220949,300
2002-01-17,11.200000,11.200000,11.200000,11.200000,10.220949,1800
2002-01-18,11.310000,11.330000,11.100000,11.100000,10.129689,800
2002-01-22,11.100000,11.330000,11.100000,11.100000,10.129689,2700
2002-01-23,11.100000,11.250000,11.100000,11.250000,10.266577,2000
2002-01-24,11.110000,11.110000,10.750000,11.000000,10.038429,7600
2002-01-25,10.810000,11.000000,10.650000,10.650000,9.719021,4400
2002-01-28,10.650000,10.650000,10.650000,10.650000,9.719021,0
2002-01-29,10.800000,10.800000,10.800000,10.800000,9.855911,700
2002-01-30,10.800000,10.800000,10.800000,10.800000,9.855911,0
2002-01-31,10.800000,10.800000,10.800000,10.800000,9.855911,0
2002-02-01,10.860000,10.860000,10.850000,10.850000,9.901543,4100
2002-02-04,10.850000,10.850000,10.850000,10.850000,9.901543,0
2002-02-05,10.800000,10.800000,10.800000,10.800000,9.855911,9000
2002-02-06,10.800000,10.900000,10.800000,10.900000,9.947167,3000
2002-02-07,10.800000,10.900000,10.700000,10.850000,9.901543,10600
2002-02-08,10.850000,10.850000,10.850000,10.850000,9.901543,0
2002-02-11,10.800000,10.800000,10.800000,10.800000,9.855911,2000
2002-02-12,10.800000,10.800000,10.800000,10.800000,9.855911,200
2002-02-13,10.800000,10.800000,10.600000,10.600000,9.673394,2000
2002-02-14,10.600000,10.800000,10.600000,10.800000,9.855911,3100
2002-02-15,10.700000,10.710000,10.700000,10.700000,9.764654,1300
2002-02-19,10.700000,10.700000,10.550000,10.550000,9.627770,6700
2002-02-20,10.550000,10.650000,10.200000,10.200000,9.308360,6600
2002-02-21,10.200000,10.200000,10.200000,10.200000,9.308360,500
2002-02-22,10.100000,10.110000,10.100000,10.110000,9.226231,5200
2002-02-25,10.110000,10.110000,10.110000,10.110000,9.226231,0
2002-02-26,10.100000,10.200000,10.100000,10.200000,9.308360,700
2002-02-27,10.200000,10.200000,10.200000,10.200000,9.308360,0
2002-02-28,10.250000,10.300000,10.160000,10.300000,9.399620,3000
2002-03-01,10.300000,10.300000,10.300000,10.300000,9.399620,0
2002-03-04,10.450000,10.450000,10.350000,10.350000,9.445251,1100
2002-03-05,10.350000,10.350000,10.350000,10.350000,9.445251,0
2002-03-06,10.350000,10.350000,10.350000,10.350000,9.445251,0
2002-03-07,10.170000,10.250000,10.160000,10.160000,9.271861,5100
2002-03-08,10.150000,10.450000,9.350000,10.150000,9.262736,18000
2002-03-11,10.140000,10.140000,9.950000,9.950000,9.080214,3000
2002-03-12,9.800000,9.950000,9.510000,9.700000,8.852071,6100
2002-03-13,10.100000,10.100000,10.100000,10.100000,9.217104,600
2002-03-14,10.000000,10.000000,9.800000,9.800000,8.943329,400
2002-03-15,9.750000,9.750000,9.750000,9.750000,8.897701,100
2002-03-18,9.750000,9.750000,9.750000,9.750000,8.897701,400
2002-03-19,9.870000,9.890000,9.780000,9.790000,8.934203,3500
2002-03-20,9.800000,9.800000,9.800000,9.800000,8.943329,300
2002-03-21,9.800000,9.820000,8.540000,9.820000,8.961580,5500
2002-03-22,9.430000,9.430000,9.150000,9.150000,8.350150,500
2002-03-25,9.570000,9.570000,9.000000,9.000000,8.213260,5600
2002-03-26,9.500000,9.500000,9.500000,9.500000,8.669554,1700
2002-03-27,9.470000,9.800000,9.470000,9.800000,8.943329,7300
2002-03-28,9.810000,9.900000,9.810000,9.900000,9.034585,1300
2002-04-01,9.750000,9.750000,9.750000,9.750000,8.897701,500
2002-04-02,9.700000,9.700000,9.560000,9.560000,8.724310,14500
2002-04-03,9.600000,9.600000,9.600000,9.600000,8.760811,2700
2002-04-04,9.730000,9.800000,9.730000,9.800000,8.943329,3700
2002-04-05,9.950000,10.090000,9.950000,9.970000,9.098467,3600
2002-04-08,10.050000,10.050000,9.980000,9.980000,9.107592,14400
2002-04-09,9.970000,9.970000,9.970000,9.970000,9.098467,400
2002-04-10,9.970000,9.970000,9.870000,9.870000,9.007212,2300
2002-04-11,9.950000,9.950000,9.950000,9.950000,9.080214,400
2002-04-12,9.870000,9.870000,9.820000,9.820000,8.961580,700
2002-04-15,9.820000,9.900000,9.820000,9.830000,8.970705,1800
2002-04-16,9.830000,9.830000,9.830000,9.830000,8.970705,0
2002-04-17,9.900000,10.010000,9.850000,10.010000,9.134972,3700
2002-04-18,10.000000,10.100000,10.000000,10.100000,9.217104,2900
2002-04-19,10.120000,10.200000,9.830000,10.190000,9.299236,2500
2002-04-22,10.050000,10.050000,9.550000,9.550000,8.715182,5000
2002-04-23,9.770000,9.770000,9.770000,9.770000,8.915952,100
2002-04-24,10.000000,10.000000,9.770000,9.770000,8.915952,200
2002-04-25,9.770000,9.770000,9.770000,9.770000,8.915952,500
2002-04-26,9.850000,9.850000,9.850000,9.850000,8.988959,300
2002-04-29,9.850000,10.050000,9.850000,10.050000,9.171473,1900
2002-04-30,10.150000,10.150000,10.000000,10.150000,9.262736,1800
2002-05-01,9.850000,9.850000,9.850000,9.850000,8.988959,1400
2002-05-02,9.850000,10.000000,9.600000,9.850000,8.988959,1900
2002-05-03,9.850000,9.850000,9.850000,9.850000,8.988959,0
2002-05-06,10.010000,10.710000,10.010000,10.650000,9.719021,5500
2002-05-07,10.650000,10.960000,10.650000,10.960000,10.001927,2400
2002-05-08,10.970000,11.010000,10.570000,10.810000,9.865041,2700
2002-05-09,10.820000,10.820000,10.820000,10.820000,9.874164,200
2002-05-10,10.920000,10.920000,10.920000,10.920000,9.965420,500
2002-05-13,11.140000,11.490000,11.100000,11.100000,10.129689,6400
2002-05-14,11.100000,11.500000,11.020000,11.500000,10.494725,8500
2002-05-15,11.250000,11.500000,11.250000,11.500000,10.494725,2200
2002-05-16,11.500000,11.500000,11.500000,11.500000,10.494725,0
2002-05-17,11.200000,11.200000,10.860000,10.950000,9.992797,5100
2002-05-20,10.900000,11.950000,10.900000,11.950000,10.905387,2100
2002-05-21,11.950000,11.950000,11.750000,11.850000,10.814128,3900
2002-05-22,11.750000,12.090000,11.690000,12.090000,11.033147,6800
2002-05-23,12.090000,12.090000,11.000000,12.050000,10.996643,7500
2002-05-24,11.760000,11.760000,11.760000,11.760000,10.731997,500
2002-05-28,11.520000,11.520000,11.150000,11.150000,10.175320,1200
2002-05-29,11.260000,11.260000,11.020000,11.100000,10.129689,2200
2002-05-30,11.100000,11.100000,11.100000,11.100000,10.129689,0
2002-05-31,11.110000,11.290000,11.030000,11.290000,10.303082,2900
2002-06-03,11.330000,11.540000,11.330000,11.540000,10.531227,600
2002-06-04,11.540000,11.540000,11.540000,11.540000,10.531227,0
2002-06-05,11.540000,11.540000,11.540000,11.540000,10.531227,0
2002-06-06,11.540000,11.540000,11.540000,11.540000,10.531227,0
2002-06-07,11.200000,11.200000,11.020000,11.020000,10.056680,1200
2002-06-10,11.020000,11.020000,11.000000,11.020000,10.056680,2600
2002-06-11,11.020000,11.020000,11.020000,11.020000,10.056680,0
2002-06-12,10.900000,10.900000,10.820000,10.820000,9.874164,1800
2002-06-13,10.820000,10.820000,10.820000,10.820000,9.874164,0
2002-06-14,11.110000,11.450000,10.990000,11.450000,10.449092,8500
2002-06-17,11.250000,11.500000,11.190000,11.500000,10.494725,3900
2002-06-18,10.900000,10.900000,10.900000,10.900000,9.947167,2000
2002-06-19,10.970000,10.970000,10.970000,10.970000,10.011052,300
2002-06-20,11.000000,11.490000,10.900000,10.930000,9.974549,4000
2002-06-21,10.820000,11.090000,10.820000,11.090000,10.120564,2700
2002-06-24,10.810000,10.810000,10.810000,10.810000,9.865041,2200
2002-06-25,10.810000,10.810000,10.810000,10.810000,9.865041,0
2002-06-26,10.810000,11.000000,10.750000,11.000000,10.038429,9700
2002-06-27,10.900000,11.100000,10.900000,11.100000,10.129689,1200
2002-06-28,11.000000,11.500000,11.000000,11.500000,10.494725,1900
2002-07-01,11.500000,11.500000,11.500000,11.500000,10.494725,0
2002-07-02,11.000000,11.000000,11.000000,11.000000,10.038429,1400
2002-07-03,9.750000,10.500000,9.750000,10.450000,9.536507,6100
2002-07-05,10.110000,10.140000,10.110000,10.140000,9.253608,1200
2002-07-08,10.150000,10.950000,10.150000,10.950000,9.992797,1400
2002-07-09,10.770000,10.770000,10.760000,10.760000,9.819411,400
2002-07-10,10.770000,10.930000,10.770000,10.770000,9.828535,1000
2002-07-11,10.770000,10.770000,10.610000,10.610000,9.682523,1100
2002-07-12,10.720000,10.740000,10.720000,10.740000,9.801159,300
2002-07-15,10.610000,10.740000,10.600000,10.610000,9.682523,1900
2002-07-16,10.700000,10.700000,10.700000,10.700000,9.764654,1000
2002-07-17,10.810000,10.810000,10.810000,10.810000,9.865041,500
2002-07-18,10.800000,10.800000,10.700000,10.700000,9.764654,800
2002-07-19,10.800000,10.800000,10.500000,10.590000,9.664266,4300
2002-07-22,10.610000,10.610000,10.450000,10.450000,9.536507,2800
2002-07-23,10.360000,10.360000,10.260000,10.350000,9.445251,1800
2002-07-24,10.250000,10.250000,10.000000,10.220000,9.326612,3400
2002-07-25,10.150000,10.170000,10.100000,10.100000,9.217104,9100
2002-07-26,10.100000,10.100000,9.950000,9.950000,9.080214,4200
2002-07-29,10.010000,10.190000,9.950000,10.190000,9.299236,4200
2002-07-30,9.970000,9.970000,9.750000,9.750000,8.897701,300
2002-07-31,9.830000,9.830000,9.750000,9.760000,8.906825,2900
2002-08-01,9.800000,9.900000,9.800000,9.900000,9.034585,1100
2002-08-02,9.800000,9.800000,9.490000,9.500000,8.669554,25700
2002-08-05,9.550000,9.550000,9.500000,9.500000,8.669554,1600
2002-08-06,9.500000,9.790000,9.500000,9.790000,8.934203,12500
2002-08-07,9.740000,9.800000,9.740000,9.790000,8.934203,4200
2002-08-08,9.800000,9.900000,9.800000,9.900000,9.034585,300
2002-08-09,9.540000,9.600000,9.510000,9.600000,8.760811,1400
2002-08-12,9.600000,9.990000,9.600000,9.610000,8.769937,700
2002-08-13,9.990000,10.050000,9.990000,10.050000,9.171473,6000
2002-08-14,10.040000,10.040000,10.040000,10.040000,9.162347,1000
2002-08-15,9.900000,9.900000,9.900000,9.900000,9.034585,1900
2002-08-16,9.810000,9.810000,9.510000,9.740000,8.888569,17500
2002-08-19,9.740000,9.740000,9.740000,9.740000,8.888569,0
2002-08-20,9.990000,10.240000,9.970000,10.200000,9.308360,11200
2002-08-21,10.280000,10.390000,10.280000,10.300000,9.399620,5500
2002-08-22,10.330000,10.350000,10.330000,10.350000,9.445251,600
2002-08-23,10.200000,10.250000,10.200000,10.250000,9.353992,6700
2002-08-26,10.320000,10.350000,10.320000,10.350000,9.445251,4300
2002-08-27,10.350000,10.350000,10.270000,10.300000,9.399620,1300
2002-08-28,10.300000,10.300000,10.300000,10.300000,9.399620,0
2002-08-29,10.270000,10.300000,10.270000,10.300000,9.399620,3500
2002-08-30,10.000000,10.000000,10.000000,10.000000,9.125843,500
2002-09-03,10.040000,10.040000,10.040000,10.040000,9.162347,100
2002-09-04,9.950000,9.950000,9.950000,9.950000,9.080214,1400
2002-09-05,9.910000,9.910000,9.900000,9.900000,9.034585,3000
2002-09-06,9.900000,9.900000,9.900000,9.900000,9.034585,0
2002-09-09,9.900000,10.000000,9.900000,9.900000,9.034585,1100
2002-09-10,10.000000,10.300000,10.000000,10.000000,9.125843,3600
2002-09-11,10.000000,10.000000,10.000000,10.000000,9.125843,0
2002-09-12,10.000000,10.000000,10.000000,10.000000,9.125843,0
2002-09-13,10.000000,10.000000,10.000000,10.000000,9.125843,200
2002-09-16,10.060000,10.060000,9.800000,9.800000,8.943329,7000
2002-09-17,9.990000,10.100000,9.990000,10.050000,9.171473,12400
2002-09-18,10.000000,10.000000,9.960000,9.960000,9.089341,1500
2002-09-19,10.000000,10.250000,10.000000,10.250000,9.353992,6800
2002-09-20,10.000000,10.000000,10.000000,10.000000,9.125843,500
2002-09-23,10.000000,10.000000,10.000000,10.000000,9.125843,0
2002-09-24,9.950000,10.000000,9.950000,9.950000,9.080214,4100
2002-09-25,10.000000,10.000000,9.950000,9.960000,9.089341,18400
2002-09-26,10.010000,10.200000,10.000000,10.000000,9.125843,17700
2002-09-27,10.000000,10.280000,10.000000,10.280000,9.381372,1400
2002-09-30,10.290000,10.290000,10.290000,10.290000,9.390494,1000
2002-10-01,10.290000,10.300000,10.290000,10.290000,9.390494,3700
2002-10-02,9.990000,9.990000,9.990000,9.990000,9.116720,400
